127.0.0.1 - - [02/Feb/2023:10:03:06 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:50:42 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2_set.jsp?lang=en-us HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:50:42 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 954
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:50:42 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2_set.jsp?lang=ko-kr HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:50:42 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:50:42 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2_set.jsp?lang=en-us HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:50:42 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 954
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:50:43 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2_set.jsp?lang=ko-kr HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:50:43 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 979
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:50:45 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2_set.jsp?lang=en-us HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:50:45 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 954
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:50:47 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 954
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:50:47 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:05 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 955
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:06 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2_set.jsp?lang=ko-kr HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:06 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 980
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:07 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2_set.jsp?lang=en-us HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:07 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 955
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:07 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2_set.jsp?lang=ko-kr HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:07 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 980
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:07 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2_set.jsp?lang=en-us HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:07 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 955
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:08 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2_set.jsp?lang=ko-kr HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:08 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 980
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:09 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2_set.jsp?lang=en-us HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:09 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 955
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:09 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2_set.jsp?lang=ko-kr HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Feb/2023:12:51:09 +0900] "GET /StudyJSP/jsp09_cookie/cookieTest2.jsp HTTP/1.1" 200 980
